-77.6243284,43.0791594
-77.6244249,43.0792122
-77.6244249,43.0792122
-77.6245084,43.0792635
-77.6245084,43.0792635
-77.6245787,43.0793047
-77.6245787,43.0793047
-77.6246341,43.0793357
-77.6246341,43.0793357
-77.6246786,43.07936
-77.6246786,43.07936
-77.6247137,43.0793796
-77.6247137,43.0793796
-77.62472,43.0793826
-77.62472,43.0793826
-77.6247893,43.0794185
-77.6247893,43.0794185
-77.6248464,43.0794401
-77.6248464,43.0794401
-77.624916,43.0794539
-77.624916,43.0794539
-77.6249959,43.0794496
-77.6249959,43.0794496
-77.6250794,43.0794192
-77.6250794,43.0794192
-77.6251602,43.0793755
-77.6251602,43.0793755
-77.6252418,43.0793191
-77.6252418,43.0793191
-77.6253247,43.0792571
-77.6253247,43.0792571
-77.6254175,43.0791903
-77.6254175,43.0791903
-77.6255242,43.0791255
-77.6255242,43.0791255
-77.625648,43.0790621
-77.625648,43.0790621
-77.625781,43.0790053
-77.625781,43.0790053
-77.6259211,43.078952
-77.6259211,43.078952
-77.6260753,43.078905
-77.6260753,43.078905
-77.6262432,43.0788678
-77.6262432,43.0788678
-77.6264198,43.0788384
-77.6264198,43.0788384
-77.6266019,43.0788157
-77.6266019,43.0788157
-77.6267908,43.078796
-77.6267908,43.078796
-77.6269805,43.0787759
-77.6269805,43.0787759
-77.6271695,43.0787535
-77.6271695,43.0787535
-77.6273547,43.078731
-77.6273547,43.078731
-77.6275305,43.078708
-77.6275305,43.078708
-77.6276923,43.0786852
-77.6276923,43.0786852
-77.6278393,43.0786608
-77.6278393,43.0786608
-77.6279699,43.0786302
-77.6279699,43.0786302
-77.6280784,43.0785993
-77.6280784,43.0785993
-77.6281642,43.0785678
-77.6281642,43.0785678
-77.6282311,43.0785382
-77.6282311,43.0785382
-77.6282859,43.0785142
-77.6282859,43.0785142
-77.6283256,43.0784959
-77.6283256,43.0784959
-77.6283542,43.078478
-77.6283542,43.078478
-77.6283763,43.0784668
-77.6283763,43.0784668
-77.6283896,43.0784588
-77.6283896,43.0784588
-77.6283915,43.0784569
-77.6283915,43.0784569
-77.6283901,43.0784568
-77.6283901,43.0784568
-77.62839,43.0784571
-77.62839,43.0784571
-77.6283893,43.0784573
-77.6283893,43.0784573
-77.6283899,43.0784589
-77.6283899,43.0784589
-77.6283895,43.0784605
-77.6283895,43.0784605
-77.6283888,43.0784623
-77.6283888,43.0784623
-77.6283868,43.0784636
-77.6283868,43.0784636
-77.6283861,43.0784655
-77.6283861,43.0784655
-77.6283866,43.0784665
-77.6283866,43.0784665
-77.6283869,43.0784681
-77.6283869,43.0784681
-77.6283872,43.0784693
-77.6283872,43.0784693
-77.6283875,43.0784697
-77.6283875,43.0784697
-77.6283877,43.0784699
-77.6283877,43.0784699
-77.6283877,43.07847
-77.6283877,43.07847
-77.6283878,43.0784701
-77.6283878,43.0784701
-77.6283878,43.0784701
-77.6283878,43.0784701
-77.6283951,43.0784682
-77.6283951,43.0784682
-77.6284134,43.0784598
-77.6284134,43.0784598
-77.6284494,43.0784425
-77.6284494,43.0784425
-77.6285019,43.0784218
-77.6285019,43.0784218
-77.6285663,43.0783999
-77.6285663,43.0783999
-77.6286374,43.0783953
-77.6286374,43.0783953
-77.6287165,43.0784149
-77.6287165,43.0784149
-77.6287947,43.0784592
-77.6287947,43.0784592
-77.6288717,43.0785235
-77.6288717,43.0785235
-77.6289462,43.078607
-77.6289462,43.078607
-77.6290196,43.0787026
-77.6290196,43.0787026
-77.629096,43.078809
-77.629096,43.078809
-77.6291668,43.0789288
-77.6291668,43.0789288
-77.6292347,43.0790559
-77.6292347,43.0790559
-77.6292974,43.079185
-77.6292974,43.079185
-77.6293562,43.0793198
-77.6293562,43.0793198
-77.6294107,43.0794626
-77.6294107,43.0794626
-77.6294547,43.0796124
-77.6294547,43.0796124
-77.629488,43.0797646
-77.629488,43.0797646
-77.6295169,43.0799201
-77.6295169,43.0799201
-77.6295408,43.0800806
-77.6295408,43.0800806
-77.6295557,43.0802465
-77.6295557,43.0802465
-77.629562,43.0804149
-77.629562,43.0804149
-77.629565,43.0805831
-77.629565,43.0805831
-77.6295675,43.0807523
-77.6295675,43.0807523
-77.6295699,43.0809211
-77.6295699,43.0809211
-77.6295719,43.0810888
-77.6295719,43.0810888
-77.629574,43.0812506
-77.629574,43.0812506
-77.6295765,43.0814068
-77.6295765,43.0814068
-77.6295788,43.081555
-77.6295788,43.081555
-77.6295813,43.0816962
-77.6295813,43.0816962
-77.6295815,43.0818247
-77.6295815,43.0818247
-77.6295834,43.081935
-77.6295834,43.081935
-77.6295856,43.0820301
-77.6295856,43.0820301
-77.6295863,43.082116
-77.6295863,43.082116
-77.6295895,43.0821913
-77.6295895,43.0821913
-77.629587,43.0822559
-77.629587,43.0822559
-77.6295878,43.0823095
-77.6295878,43.0823095
-77.6295864,43.0823512
-77.6295864,43.0823512
-77.6295866,43.0823852
-77.6295866,43.0823852
-77.629583,43.0824141
-77.629583,43.0824141
-77.6295802,43.0824379
-77.6295802,43.0824379
-77.6295816,43.0824581
-77.6295816,43.0824581
-77.6295809,43.0824756
-77.6295809,43.0824756
-77.6295817,43.0824955
-77.6295817,43.0824955
-77.6295825,43.0825266
-77.6295825,43.0825266
-77.6295837,43.0825787
-77.6295837,43.0825787
-77.6295808,43.0826448
-77.6295808,43.0826448
-77.6295821,43.0827214
-77.6295821,43.0827214
-77.6295832,43.0828071
-77.6295832,43.0828071
-77.629585,43.0828996
-77.629585,43.0828996
-77.6295848,43.0829976
-77.6295848,43.0829976
-77.6295857,43.0831027
-77.6295857,43.0831027
-77.6295848,43.0832138
-77.6295848,43.0832138
-77.6295873,43.0833325
-77.6295873,43.0833325
-77.6295925,43.0834552
-77.6295925,43.0834552
-77.6295943,43.0835857
-77.6295943,43.0835857
-77.6295947,43.083721
-77.6295947,43.083721
-77.629596,43.0838588
-77.629596,43.0838588
-77.6296025,43.0839956
-77.6296025,43.0839956
-77.6296113,43.0841355
-77.6296113,43.0841355
-77.6296255,43.0842795
-77.6296255,43.0842795
-77.6296426,43.0844283
-77.6296426,43.0844283
-77.6296578,43.0845812
-77.6296578,43.0845812
-77.6296641,43.0847364
-77.6296641,43.0847364
-77.6296644,43.0848954
-77.6296644,43.0848954
-77.6296648,43.0850512
-77.6296648,43.0850512
-77.6296636,43.0852039
-77.6296636,43.0852039
-77.6296642,43.0853549
-77.6296642,43.0853549
-77.6296683,43.0855058
-77.6296683,43.0855058
-77.629673,43.0856554
-77.629673,43.0856554
-77.6296755,43.0858006
-77.6296755,43.0858006
-77.629679,43.0859337
-77.629679,43.0859337
-77.6296847,43.0860493
-77.6296847,43.0860493
-77.6296906,43.0861427
-77.6296906,43.0861427
-77.6296937,43.0862196
-77.6296937,43.0862196
-77.629695,43.0862867
-77.629695,43.0862867
-77.6296943,43.0863476
-77.6296943,43.0863476
-77.6296951,43.0864015
-77.6296951,43.0864015
-77.629697,43.0864478
-77.629697,43.0864478
-77.6296997,43.0864894
-77.6296997,43.0864894
-77.6296989,43.0865312
-77.6296989,43.0865312
-77.6296977,43.0865733
-77.6296977,43.0865733
-77.6296973,43.0866111
-77.6296973,43.0866111
-77.6296997,43.0866443
-77.6296997,43.0866443
-77.6296987,43.0866724
-77.6296987,43.0866724
-77.6296995,43.0866925
-77.6296995,43.0866925
-77.6297003,43.0867037
-77.6297003,43.0867037
-77.6297005,43.0867083
-77.6297005,43.0867083
-77.6297007,43.0867084
-77.6297007,43.0867084
-77.6297002,43.0867057
-77.6297002,43.0867057
-77.6296995,43.0867024
-77.6296995,43.0867024
-77.6297004,43.0867008
-77.6297004,43.0867008
-77.6297007,43.0867002
-77.6297007,43.0867002
-77.6297006,43.0866997
-77.6297006,43.0866997
-77.6297006,43.0866994
-77.6297006,43.0866994
-77.629701,43.0866985
-77.629701,43.0866985
-77.6297016,43.0866981
-77.6297016,43.0866981
-77.6297013,43.0866976
-77.6297013,43.0866976
-77.6297011,43.0866971
-77.6297011,43.0866971
-77.6297013,43.0866968
-77.6297013,43.0866968
-77.6297013,43.0866967
-77.6297013,43.0866967
-77.6297015,43.0866966
-77.6297015,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297016,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297017,43.0866966
-77.6297018,43.0866966
-77.6297018,43.0866966
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866967
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297019,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297018,43.0866969
-77.6297018,43.0866969
-77.6297018,43.0866968
-77.6297018,43.0866968
-77.6297015,43.0867069
-77.6297015,43.0867069
-77.6297006,43.0867311
-77.6297006,43.0867311
-77.6297001,43.0867735
-77.6297001,43.0867735
-77.6297007,43.086832
-77.6297007,43.086832
-77.629701,43.086893
-77.629701,43.086893
-77.6297012,43.086958
-77.6297012,43.086958
-77.6297076,43.0870212
-77.6297076,43.0870212
-77.6297384,43.0870772
-77.6297384,43.0870772
-77.6297978,43.0871243
-77.6297978,43.0871243
-77.6298842,43.0871554
-77.6298842,43.0871554
-77.6299897,43.0871716
-77.6299897,43.0871716
-77.6301209,43.0871735
-77.6301209,43.0871735
-77.6302622,43.0871692
-77.6302622,43.0871692
-77.6304179,43.0871635
-77.6304179,43.0871635
-77.6305862,43.0871624
-77.6305862,43.0871624
-77.6307631,43.0871664
-77.6307631,43.0871664
-77.6309502,43.0871766
-77.6309502,43.0871766
-77.6311502,43.0871896
-77.6311502,43.0871896
-77.6313595,43.0872052
-77.6313595,43.0872052
-77.6315723,43.0872244
-77.6315723,43.0872244
-77.6317942,43.087248
-77.6317942,43.087248
-77.6320279,43.0872745
-77.6320279,43.0872745
-77.6322682,43.0873038
-77.6322682,43.0873038
-77.6325135,43.087336
-77.6325135,43.087336
-77.6327624,43.0873712
-77.6327624,43.0873712
-77.6330205,43.0874141
-77.6330205,43.0874141
-77.6332812,43.0874632
-77.6332812,43.0874632
-77.6335432,43.0875143
-77.6335432,43.0875143
-77.6338063,43.0875687
-77.6338063,43.0875687
-77.6340754,43.0876301
-77.6340754,43.0876301
-77.6343443,43.0876931
-77.6343443,43.0876931
-77.6346122,43.0877558
-77.6346122,43.0877558
-77.6348788,43.0878202
-77.6348788,43.0878202
-77.635151,43.0878858
-77.635151,43.0878858
-77.6354217,43.0879507
-77.6354217,43.0879507
-77.6356876,43.0880149
-77.6356876,43.0880149
-77.6359492,43.0880792
-77.6359492,43.0880792
-77.6362123,43.0881445
-77.6362123,43.0881445
-77.6364754,43.0882085
-77.6364754,43.0882085
-77.6367349,43.0882686
-77.6367349,43.0882686
-77.6369925,43.088329
-77.6369925,43.088329
-77.6372493,43.0883894
-77.6372493,43.0883894
-77.6375037,43.0884491
-77.6375037,43.0884491
-77.6377538,43.0885105
-77.6377538,43.0885105
-77.6379947,43.0885693
-77.6379947,43.0885693
-77.6382396,43.0886272
-77.6382396,43.0886272
-77.6384772,43.0886851
-77.6384772,43.0886851
-77.6387131,43.0887412
-77.6387131,43.0887412
-77.6389436,43.0887956
-77.6389436,43.0887956
-77.6391814,43.088852
-77.6391814,43.088852
-77.6394182,43.088908
-77.6394182,43.088908
-77.6396471,43.0889634
-77.6396471,43.0889634
-77.6398743,43.0890175
-77.6398743,43.0890175
-77.6401027,43.089072
-77.6401027,43.089072
-77.640329,43.0891263
-77.640329,43.0891263
-77.640546,43.0891796
-77.640546,43.0891796
-77.6407554,43.0892305
-77.6407554,43.0892305
-77.6409547,43.0892795
-77.6409547,43.0892795
-77.64114,43.0893266
-77.64114,43.0893266
-77.6413092,43.0893709
-77.6413092,43.0893709
-77.6414608,43.0894105
-77.6414608,43.0894105
-77.641597,43.089447
-77.641597,43.089447
-77.6417175,43.0894781
-77.6417175,43.0894781
-77.6418215,43.089506
-77.6418215,43.089506
-77.6419104,43.0895305
-77.6419104,43.0895305
-77.6419868,43.0895519
-77.6419868,43.0895519
-77.6420504,43.0895697
-77.6420504,43.0895697
-77.6421007,43.0895839
-77.6421007,43.0895839
-77.6421393,43.089595
-77.6421393,43.089595
-77.6421698,43.0896038
-77.6421698,43.0896038
-77.6421897,43.0896094
-77.6421897,43.0896094
-77.6422023,43.0896129
-77.6422023,43.0896129
-77.6422082,43.0896145
-77.6422082,43.0896145
-77.6422087,43.0896148
-77.6422087,43.0896148
-77.6422088,43.0896148
-77.6422088,43.0896148
-77.6422087,43.0896148
-77.6422087,43.0896148
-77.6422086,43.0896148
-77.6422086,43.0896148
-77.6422084,43.0896147
-77.6422084,43.0896147
-77.6422078,43.0896145
-77.6422078,43.0896145
-77.6422074,43.0896144
-77.6422074,43.0896144
-77.6422071,43.0896143
-77.6422071,43.0896143
-77.642207,43.0896143
-77.642207,43.0896143
-77.6422237,43.0896187
-77.6422237,43.0896187
-77.6422572,43.0896279
-77.6422572,43.0896279
-77.6423198,43.0896464
-77.6423198,43.0896464
-77.6424063,43.0896715
-77.6424063,43.0896715
-77.6425113,43.0897016
-77.6425113,43.0897016
-77.6426338,43.0897367
-77.6426338,43.0897367
-77.6427708,43.0897764
-77.6427708,43.0897764
-77.6429234,43.0898206
-77.6429234,43.0898206
-77.6430904,43.0898693
-77.6430904,43.0898693
-77.6432644,43.0899201
-77.6432644,43.0899201
-77.643443,43.0899731
-77.643443,43.0899731
-77.6436329,43.0900287
-77.6436329,43.0900287
-77.6438286,43.0900859
-77.6438286,43.0900859
-77.6440284,43.0901446
-77.6440284,43.0901446
-77.6442346,43.0902062
-77.6442346,43.0902062
-77.6444451,43.09027
-77.6444451,43.09027
-77.6446622,43.0903351
-77.6446622,43.0903351
-77.64488,43.0903995
-77.64488,43.0903995
-77.6451039,43.090466
-77.6451039,43.090466
-77.6453351,43.0905362
-77.6453351,43.0905362
-77.645573,43.0906067
-77.645573,43.0906067
-77.6458097,43.0906764
-77.6458097,43.0906764
-77.6460472,43.0907457
-77.6460472,43.0907457
-77.6462817,43.0908163
-77.6462817,43.0908163
-77.6465131,43.0908844
-77.6465131,43.0908844
-77.646734,43.0909504
-77.646734,43.0909504
-77.6469488,43.0910143
-77.6469488,43.0910143
-77.6471599,43.0910774
-77.6471599,43.0910774
-77.6473559,43.0911368
-77.6473559,43.0911368
-77.6475326,43.09119
-77.6475326,43.09119
-77.6476913,43.0912365
-77.6476913,43.0912365
-77.6478333,43.0912784
-77.6478333,43.0912784
-77.6479577,43.0913153
-77.6479577,43.0913153
-77.6480656,43.0913472
-77.6480656,43.0913472
-77.6481554,43.0913741
-77.6481554,43.0913741
-77.6482274,43.0913954
-77.6482274,43.0913954
-77.648277,43.0914103
-77.648277,43.0914103
-77.6483054,43.0914192
-77.6483054,43.0914192
-77.6483197,43.0914234
-77.6483197,43.0914234
-77.6483234,43.0914246
-77.6483234,43.0914246
-77.6483234,43.0914244
-77.6483234,43.0914244
-77.6483232,43.0914244
-77.6483232,43.0914244
-77.6483249,43.0914248
-77.6483249,43.0914248
-77.6483402,43.0914295
-77.6483402,43.0914295
-77.648379,43.0914411
-77.648379,43.0914411
-77.6484439,43.0914609
-77.6484439,43.0914609
-77.6485283,43.0914867
-77.6485283,43.0914867
-77.6486332,43.0915179
-77.6486332,43.0915179
-77.6487548,43.0915526
-77.6487548,43.0915526
-77.6488921,43.0915926
-77.6488921,43.0915926
-77.6490391,43.0916362
-77.6490391,43.0916362
-77.6492026,43.0916861
-77.6492026,43.0916861
-77.6493773,43.0917391
-77.6493773,43.0917391
-77.6495586,43.0917932
-77.6495586,43.0917932
-77.6497491,43.091849
-77.6497491,43.091849
-77.6499487,43.0919072
-77.6499487,43.0919072
-77.6501522,43.0919682
-77.6501522,43.0919682
-77.6503558,43.092028
-77.6503558,43.092028
-77.6505581,43.0920889
-77.6505581,43.0920889
-77.6507663,43.092151
-77.6507663,43.092151
-77.6509779,43.0922135
-77.6509779,43.0922135
-77.6511884,43.0922746
-77.6511884,43.0922746
-77.6513923,43.0923356
-77.6513923,43.0923356
-77.651595,43.0923952
-77.651595,43.0923952
-77.6517945,43.0924528
-77.6517945,43.0924528
-77.65199,43.0925091
-77.65199,43.0925091
-77.6521817,43.0925619
-77.6521817,43.0925619
-77.6523786,43.0926129
-77.6523786,43.0926129
-77.6525825,43.0926618
-77.6525825,43.0926618
-77.6527943,43.0927102
-77.6527943,43.0927102
-77.653015,43.0927576
-77.653015,43.0927576
-77.6532505,43.0928042
-77.6532505,43.0928042
-77.6534963,43.0928473
-77.6534963,43.0928473
-77.6537493,43.0928871
-77.6537493,43.0928871
-77.654006,43.0929222
-77.654006,43.0929222
-77.6542688,43.0929547
-77.6542688,43.0929547
-77.6545322,43.0929832
-77.6545322,43.0929832
-77.6547965,43.0930051
-77.6547965,43.0930051
-77.6550625,43.0930233
-77.6550625,43.0930233
-77.6553399,43.0930372
-77.6553399,43.0930372
-77.6556155,43.0930442
-77.6556155,43.0930442
-77.655886,43.0930464
-77.655886,43.0930464
-77.656154,43.0930446
-77.656154,43.0930446
-77.6564228,43.0930388
-77.6564228,43.0930388
-77.6566816,43.0930304
-77.6566816,43.0930304
-77.6569375,43.0930179
-77.6569375,43.0930179
-77.6571859,43.0930034
-77.6571859,43.0930034
-77.6574399,43.0929929
-77.6574399,43.0929929
-77.657687,43.0929838
-77.657687,43.0929838
-77.6579352,43.0929741
-77.6579352,43.0929741
-77.6581792,43.0929654
-77.6581792,43.0929654
-77.6584304,43.0929562
-77.6584304,43.0929562
-77.6586773,43.0929454
-77.6586773,43.0929454
-77.6589271,43.0929336
-77.6589271,43.0929336
-77.6591764,43.0929217
-77.6591764,43.0929217
-77.6594328,43.0929107
-77.6594328,43.0929107
-77.6596901,43.0929004
-77.6596901,43.0929004
-77.6599459,43.0928896
-77.6599459,43.0928896
-77.660199,43.0928784
-77.660199,43.0928784
-77.6604586,43.0928675
-77.6604586,43.0928675
-77.6607211,43.0928571
-77.6607211,43.0928571
-77.6609784,43.0928459
-77.6609784,43.0928459
-77.6612367,43.0928341
-77.6612367,43.0928341
-77.6615002,43.0928224
-77.6615002,43.0928224
-77.6617587,43.0928106
-77.6617587,43.0928106
-77.6620171,43.0927985
-77.6620171,43.0927985
-77.6622665,43.0927837
-77.6622665,43.0927837
-77.662519,43.0927648
-77.662519,43.0927648
-77.6627651,43.0927461
-77.6627651,43.0927461
-77.6630132,43.0927299
-77.6630132,43.0927299
-77.6632554,43.0927164
-77.6632554,43.0927164
-77.6635029,43.0927064
-77.6635029,43.0927064
-77.663749,43.0926955
-77.663749,43.0926955
-77.6639972,43.0926841
-77.6639972,43.0926841
-77.6642431,43.092673
-77.6642431,43.092673
-77.6644939,43.0926616
-77.6644939,43.0926616
-77.6647407,43.0926508
-77.6647407,43.0926508
-77.6649825,43.0926405
-77.6649825,43.0926405
-77.6652199,43.0926303
-77.6652199,43.0926303
-77.6654611,43.0926205
-77.6654611,43.0926205
-77.6657043,43.0926102
-77.6657043,43.0926102
-77.6659492,43.0925996
-77.6659492,43.0925996
-77.6661958,43.0925889
-77.6661958,43.0925889
-77.6664505,43.0925789
-77.6664505,43.0925789
-77.6667112,43.0925679
-77.6667112,43.0925679
-77.6669735,43.0925574
-77.6669735,43.0925574
-77.6672354,43.0925478
-77.6672354,43.0925478
-77.667501,43.0925358
-77.667501,43.0925358
-77.6677637,43.0925234
-77.6677637,43.0925234
-77.6680189,43.0925125
-77.6680189,43.0925125
-77.6682664,43.0925018
-77.6682664,43.0925018
-77.6685124,43.0924919
-77.6685124,43.0924919
-77.6687549,43.0924813
-77.6687549,43.0924813
-77.6689962,43.0924721
-77.6689962,43.0924721
-77.6692369,43.0924645
-77.6692369,43.0924645
-77.6694775,43.0924583
-77.6694775,43.0924583
-77.6697165,43.092453
-77.6697165,43.092453
-77.6699535,43.0924458
-77.6699535,43.0924458
-77.670194,43.0924382
-77.670194,43.0924382
-77.6704404,43.0924309
-77.6704404,43.0924309
-77.670688,43.0924234
-77.670688,43.0924234
-77.6709319,43.0924142
-77.6709319,43.0924142
-77.6711784,43.0924053
-77.6711784,43.0924053
-77.6714278,43.0923993
-77.6714278,43.0923993
-77.6716804,43.0923892
-77.6716804,43.0923892
-77.6719306,43.0923724
-77.6719306,43.0923724
-77.6721828,43.0923542
-77.6721828,43.0923542
-77.6724382,43.0923385
-77.6724382,43.0923385
-77.6726797,43.0923267
-77.6726797,43.0923267
-77.6729081,43.0923176
-77.6729081,43.0923176
-77.6731111,43.0923109
-77.6731111,43.0923109
-77.6732989,43.0923039
-77.6732989,43.0923039
-77.6734627,43.092298
-77.6734627,43.092298
-77.6736044,43.0922934
-77.6736044,43.0922934
-77.6737226,43.0922893
-77.6737226,43.0922893
-77.6738214,43.092286
-77.6738214,43.092286
-77.6739005,43.092283
-77.6739005,43.092283
-77.6739624,43.0922808
-77.6739624,43.0922808
-77.6740127,43.0922792
-77.6740127,43.0922792
-77.6740558,43.0922775
-77.6740558,43.0922775
-77.6740874,43.0922765
-77.6740874,43.0922765
-77.6741062,43.0922757
-77.6741062,43.0922757
-77.6741149,43.0922751
-77.6741149,43.0922751
-77.6741159,43.0922751
-77.6741159,43.0922751
-77.6741156,43.0922751
-77.6741156,43.0922751
-77.6741152,43.0922751
-77.6741152,43.0922751
-77.674115,43.0922751
-77.674115,43.0922751
-77.6741187,43.0922745
-77.6741187,43.0922745
-77.6741315,43.092274
-77.6741315,43.092274
-77.6741611,43.0922729
-77.6741611,43.0922729
-77.6742107,43.0922711
-77.6742107,43.0922711
-77.6742676,43.0922688
-77.6742676,43.0922688
-77.6743213,43.092267
-77.6743213,43.092267
-77.6743672,43.0922658
-77.6743672,43.0922658
-77.6744036,43.0922647
-77.6744036,43.0922647
-77.6744361,43.0922641
-77.6744361,43.0922641
-77.6744774,43.0922625
-77.6744774,43.0922625
-77.6745328,43.0922566
-77.6745328,43.0922566
-77.6745955,43.0922361
-77.6745955,43.0922361
-77.6746563,43.0921927
-77.6746563,43.0921927
-77.6746986,43.092126
-77.6746986,43.092126
-77.6747201,43.0920424
-77.6747201,43.0920424
-77.6747271,43.0919447
-77.6747271,43.0919447
-77.6747223,43.0918348
-77.6747223,43.0918348
-77.6747155,43.0917178
-77.6747155,43.0917178
-77.6747089,43.0915982
-77.6747089,43.0915982
-77.6747019,43.0914797
-77.6747019,43.0914797
-77.6746947,43.0913685
-77.6746947,43.0913685
-77.6746877,43.0912662
-77.6746877,43.0912662
-77.6746795,43.0911737
-77.6746795,43.0911737
-77.6746754,43.0910904
-77.6746754,43.0910904
-77.6746832,43.0910141
-77.6746832,43.0910141
-77.6747128,43.090941
-77.6747128,43.090941
-77.6747688,43.0908711
-77.6747688,43.0908711
-77.6748517,43.0908088
-77.6748517,43.0908088
-77.6749479,43.0907516
-77.6749479,43.0907516
-77.675045,43.090693
-77.675045,43.090693
-77.6751277,43.0906252
-77.6751277,43.0906252
-77.6751892,43.0905458
-77.6751892,43.0905458
-77.6752253,43.0904523
-77.6752253,43.0904523
-77.6752402,43.0903507
-77.6752402,43.0903507
-77.6752441,43.090242
-77.6752441,43.090242
-77.675238,43.0901256
-77.675238,43.0901256
-77.6752286,43.0900028
-77.6752286,43.0900028
-77.6752242,43.0898838
-77.6752242,43.0898838
-77.6752212,43.0897761
-77.6752212,43.0897761
-77.6752165,43.0896774
