-77.6317661,43.1141917
-77.6317661,43.1141917
-77.6317646,43.1141926
-77.6317646,43.1141926
-77.6317627,43.1141931
-77.6317627,43.1141931
-77.6317617,43.1141933
-77.6317617,43.1141933
-77.6317621,43.114194
-77.6317621,43.114194
-77.6317574,43.1141938
-77.6317574,43.1141938
-77.631745,43.1141937
-77.631745,43.1141937
-77.6317229,43.1141937
-77.6317229,43.1141937
-77.6316933,43.1141942
-77.6316933,43.1141942
-77.6316534,43.1141951
-77.6316534,43.1141951
-77.6316023,43.1141988
-77.6316023,43.1141988
-77.6315472,43.1142241
-77.6315472,43.1142241
-77.6315188,43.1142645
-77.6315188,43.1142645
-77.6315038,43.1143336
-77.6315038,43.1143336
-77.6315038,43.1144064
-77.6315038,43.1144064
-77.6314947,43.114482
-77.6314947,43.114482
-77.6314555,43.1145578
-77.6314555,43.1145578
-77.6313834,43.1146237
-77.6313834,43.1146237
-77.6312892,43.1146752
-77.6312892,43.1146752
-77.631177,43.11471
-77.631177,43.11471
-77.631052,43.1147182
-77.631052,43.1147182
-77.6309193,43.1147083
-77.6309193,43.1147083
-77.6307847,43.1146763
-77.6307847,43.1146763
-77.6306416,43.1146261
-77.6306416,43.1146261
-77.6304904,43.1145644
-77.6304904,43.1145644
-77.6303302,43.1144993
-77.6303302,43.1144993
-77.6301587,43.1144315
-77.6301587,43.1144315
-77.6299792,43.1143595
-77.6299792,43.1143595
-77.6297925,43.1142796
-77.6297925,43.1142796
-77.6296007,43.114197
-77.6296007,43.114197
-77.6294019,43.114111
-77.6294019,43.114111
-77.6291915,43.1140187
-77.6291915,43.1140187
-77.6289723,43.1139234
-77.6289723,43.1139234
-77.6287434,43.1138249
-77.6287434,43.1138249
-77.6285046,43.1137226
-77.6285046,43.1137226
-77.6282575,43.1136168
-77.6282575,43.1136168
-77.6280004,43.1135127
-77.6280004,43.1135127
-77.6277282,43.1134129
-77.6277282,43.1134129
-77.627444,43.113316
-77.627444,43.113316
-77.6271561,43.113215
-77.6271561,43.113215
-77.6268615,43.1131119
-77.6268615,43.1131119
-77.6265594,43.1130067
-77.6265594,43.1130067
-77.6262551,43.1129071
-77.6262551,43.1129071
-77.6259527,43.1128105
-77.6259527,43.1128105
-77.625652,43.1127152
-77.625652,43.1127152
-77.6253505,43.1126228
-77.6253505,43.1126228
-77.6250498,43.1125269
-77.6250498,43.1125269
-77.6247513,43.1124301
-77.6247513,43.1124301
-77.6244503,43.1123356
-77.6244503,43.1123356
-77.6241499,43.1122395
-77.6241499,43.1122395
-77.6238494,43.1121411
-77.6238494,43.1121411
-77.6235541,43.1120374
-77.6235541,43.1120374
-77.6232638,43.1119287
-77.6232638,43.1119287
-77.6229783,43.1118111
-77.6229783,43.1118111
-77.6226994,43.1116863
-77.6226994,43.1116863
-77.6224276,43.1115512
-77.6224276,43.1115512
-77.6221633,43.1114102
-77.6221633,43.1114102
-77.6219013,43.1112604
-77.6219013,43.1112604
-77.6216541,43.111101
-77.6216541,43.111101
-77.6214134,43.1109342
-77.6214134,43.1109342
-77.6211774,43.1107638
-77.6211774,43.1107638
-77.6209504,43.1105908
-77.6209504,43.1105908
-77.6207225,43.1104182
-77.6207225,43.1104182
-77.6204892,43.1102501
-77.6204892,43.1102501
-77.6202564,43.11008
-77.6202564,43.11008
-77.6200289,43.109907
-77.6200289,43.109907
-77.6198015,43.1097333
-77.6198015,43.1097333
-77.6195744,43.1095557
-77.6195744,43.1095557
-77.6193462,43.1093787
-77.6193462,43.1093787
-77.6191165,43.1092036
-77.6191165,43.1092036
-77.6188796,43.1090322
-77.6188796,43.1090322
-77.6186361,43.1088678
-77.6186361,43.1088678
-77.6183835,43.1087135
-77.6183835,43.1087135
-77.6181204,43.1085658
-77.6181204,43.1085658
-77.6178447,43.1084276
-77.6178447,43.1084276
-77.6175624,43.1083056
-77.6175624,43.1083056
-77.6172721,43.1081939
-77.6172721,43.1081939
-77.6169704,43.1080943
-77.6169704,43.1080943
-77.6166598,43.1080069
-77.6166598,43.1080069
-77.6163463,43.1079297
-77.6163463,43.1079297
-77.6160286,43.1078627
-77.6160286,43.1078627
-77.6157093,43.1078096
-77.6157093,43.1078096
-77.6153863,43.1077714
-77.6153863,43.1077714
-77.6150612,43.1077465
-77.6150612,43.1077465
-77.6147329,43.1077332
-77.6147329,43.1077332
-77.6144068,43.1077288
-77.6144068,43.1077288
-77.6140784,43.1077366
-77.6140784,43.1077366
-77.6137564,43.1077596
-77.6137564,43.1077596
-77.6134368,43.1077908
-77.6134368,43.1077908
-77.6131169,43.1078319
-77.6131169,43.1078319
-77.6128002,43.1078831
-77.6128002,43.1078831
-77.6124847,43.1079473
-77.6124847,43.1079473
-77.6121741,43.1080213
-77.6121741,43.1080213
-77.6118644,43.1081075
-77.6118644,43.1081075
-77.6115581,43.1082048
-77.6115581,43.1082048
-77.6112559,43.1083121
-77.6112559,43.1083121
-77.6109585,43.1084258
-77.6109585,43.1084258
-77.6106671,43.1085445
-77.6106671,43.1085445
-77.6103806,43.1086644
-77.6103806,43.1086644
-77.6100965,43.1087871
-77.6100965,43.1087871
-77.6098107,43.1089091
-77.6098107,43.1089091
-77.6095229,43.1090294
-77.6095229,43.1090294
-77.6092411,43.1091516
-77.6092411,43.1091516
-77.6089543,43.1092722
-77.6089543,43.1092722
-77.6086654,43.1093921
-77.6086654,43.1093921
-77.608375,43.1095105
-77.608375,43.1095105
-77.608084,43.109626
-77.608084,43.109626
-77.6077901,43.1097365
-77.6077901,43.1097365
-77.6074914,43.1098425
-77.6074914,43.1098425
-77.6071908,43.1099411
-77.6071908,43.1099411
-77.6068847,43.1100322
-77.6068847,43.1100322
-77.6065766,43.1101144
-77.6065766,43.1101144
-77.6062623,43.1101881
-77.6062623,43.1101881
-77.6059464,43.1102561
-77.6059464,43.1102561
-77.6056276,43.1103191
-77.6056276,43.1103191
-77.6053082,43.1103735
-77.6053082,43.1103735
-77.6049866,43.1104207
-77.6049866,43.1104207
-77.6046629,43.1104572
-77.6046629,43.1104572
-77.6043396,43.110488
-77.6043396,43.110488
-77.6040111,43.1105085
-77.6040111,43.1105085
-77.6036814,43.1105237
-77.6036814,43.1105237
-77.6033513,43.1105334
-77.6033513,43.1105334
-77.603022,43.110536
-77.603022,43.110536
-77.6026964,43.1105333
-77.6026964,43.1105333
-77.6023678,43.1105214
-77.6023678,43.1105214
-77.6020406,43.1105018
-77.6020406,43.1105018
-77.6017161,43.1104735
-77.6017161,43.1104735
-77.60139,43.1104368
-77.60139,43.1104368
-77.6010644,43.1103955
-77.6010644,43.1103955
-77.600741,43.1103508
-77.600741,43.1103508
-77.600415,43.1103064
-77.600415,43.1103064
-77.6000905,43.1102611
-77.6000905,43.1102611
-77.5997665,43.1102152
-77.5997665,43.1102152
-77.5994365,43.1101696
-77.5994365,43.1101696
-77.599112,43.1101236
-77.599112,43.1101236
-77.5987936,43.1100767
-77.5987936,43.1100767
-77.5984737,43.1100325
-77.5984737,43.1100325
-77.5981533,43.1099857
-77.5981533,43.1099857
-77.5978349,43.1099423
-77.5978349,43.1099423
-77.5975193,43.109899
-77.5975193,43.109899
-77.5971931,43.1098535
-77.5971931,43.1098535
-77.5968682,43.1098082
-77.5968682,43.1098082
-77.5965463,43.109763
-77.5965463,43.109763
-77.5962258,43.1097152
-77.5962258,43.1097152
-77.5959025,43.1096671
-77.5959025,43.1096671
-77.5955794,43.1096193
-77.5955794,43.1096193
-77.5952551,43.1095724
-77.5952551,43.1095724
-77.5949301,43.1095225
-77.5949301,43.1095225
-77.5946062,43.1094757
-77.5946062,43.1094757
-77.5942824,43.1094295
-77.5942824,43.1094295
-77.5939561,43.109384
-77.5939561,43.109384
-77.5936311,43.1093378
-77.5936311,43.1093378
-77.5933074,43.1092898
-77.5933074,43.1092898
-77.5929836,43.10924
-77.5929836,43.10924
-77.5926594,43.1091926
-77.5926594,43.1091926
-77.5923359,43.1091457
-77.5923359,43.1091457
-77.5920106,43.1091002
-77.5920106,43.1091002
-77.5916846,43.1090532
-77.5916846,43.1090532
-77.5913567,43.1090073
-77.5913567,43.1090073
-77.5910307,43.1089603
-77.5910307,43.1089603
-77.5907054,43.108914
-77.5907054,43.108914
-77.5903773,43.1088696
-77.5903773,43.1088696
-77.5900516,43.1088235
-77.5900516,43.1088235
-77.5897255,43.1087761
-77.5897255,43.1087761
-77.5894013,43.1087302
-77.5894013,43.1087302
-77.5890805,43.1086829
-77.5890805,43.1086829
-77.5887604,43.1086338
-77.5887604,43.1086338
-77.588438,43.1085841
-77.588438,43.1085841
-77.5881144,43.1085371
-77.5881144,43.1085371
-77.5877902,43.1084917
-77.5877902,43.1084917
-77.5874697,43.1084467
-77.5874697,43.1084467
-77.5871463,43.1083996
-77.5871463,43.1083996
-77.5868229,43.1083511
-77.5868229,43.1083511
-77.586501,43.1083054
-77.586501,43.1083054
-77.5861787,43.1082628
-77.5861787,43.1082628
-77.5858568,43.1082186
-77.5858568,43.1082186
-77.5855331,43.1081741
-77.5855331,43.1081741
-77.5852108,43.1081266
-77.5852108,43.1081266
-77.5848877,43.1080801
-77.5848877,43.1080801
-77.5845648,43.1080327
-77.5845648,43.1080327
-77.5842389,43.1079865
-77.5842389,43.1079865
-77.583915,43.1079398
-77.583915,43.1079398
-77.5835905,43.1078934
-77.5835905,43.1078934
-77.5832663,43.1078476
-77.5832663,43.1078476
-77.5829414,43.107801
-77.5829414,43.107801
-77.5826182,43.1077566
-77.5826182,43.1077566
-77.5822927,43.1077118
-77.5822927,43.1077118
-77.5819684,43.1076682
-77.5819684,43.1076682
-77.5816463,43.1076277
-77.5816463,43.1076277
-77.5813239,43.1075893
-77.5813239,43.1075893
-77.5810004,43.1075561
-77.5810004,43.1075561
-77.5806756,43.1075299
-77.5806756,43.1075299
-77.5803509,43.1075093
-77.5803509,43.1075093
-77.5800244,43.1074894
-77.5800244,43.1074894
-77.5796976,43.1074742
-77.5796976,43.1074742
-77.5793713,43.1074625
-77.5793713,43.1074625
-77.5790431,43.1074533
-77.5790431,43.1074533
-77.5787147,43.1074462
-77.5787147,43.1074462
-77.5783837,43.1074436
-77.5783837,43.1074436
-77.5780523,43.1074462
-77.5780523,43.1074462
-77.5777207,43.1074545
-77.5777207,43.1074545
-77.5773878,43.1074606
-77.5773878,43.1074606
-77.5770553,43.1074685
-77.5770553,43.1074685
-77.5767235,43.1074768
-77.5767235,43.1074768
-77.576391,43.1074874
-77.576391,43.1074874
-77.5760578,43.1074955
-77.5760578,43.1074955
-77.5757271,43.1075033
-77.5757271,43.1075033
-77.575396,43.107513
-77.575396,43.107513
-77.5750662,43.1075237
-77.5750662,43.1075237
-77.5747374,43.1075354
-77.5747374,43.1075354
-77.5744068,43.107547
-77.5744068,43.107547
-77.574077,43.1075607
-77.574077,43.1075607
-77.573747,43.1075775
-77.573747,43.1075775
-77.5734181,43.1075953
-77.5734181,43.1075953
-77.5730906,43.1076156
-77.5730906,43.1076156
-77.5727624,43.1076343
-77.5727624,43.1076343
-77.5724346,43.1076537
-77.5724346,43.1076537
-77.5721086,43.1076739
-77.5721086,43.1076739
-77.5717808,43.1076943
-77.5717808,43.1076943
-77.5714538,43.1077162
-77.5714538,43.1077162
-77.5711256,43.1077367
-77.5711256,43.1077367
-77.5707968,43.1077578
-77.5707968,43.1077578
-77.5704659,43.10778
-77.5704659,43.10778
-77.5701359,43.1078038
-77.5701359,43.1078038
-77.5698074,43.1078285
-77.5698074,43.1078285
-77.569478,43.1078514
-77.569478,43.1078514
-77.5691502,43.1078735
-77.5691502,43.1078735
-77.5688202,43.1078969
-77.5688202,43.1078969
-77.5684912,43.1079204
-77.5684912,43.1079204
-77.5681622,43.1079432
-77.5681622,43.1079432
-77.5678335,43.1079663
-77.5678335,43.1079663
-77.5675074,43.1079896
-77.5675074,43.1079896
-77.56718,43.1080131
-77.56718,43.1080131
-77.5668544,43.108036
-77.5668544,43.108036
-77.566529,43.1080597
-77.566529,43.1080597
-77.5662046,43.1080843
-77.5662046,43.1080843
-77.565875,43.1081068
-77.565875,43.1081068
-77.5655429,43.108128
-77.5655429,43.108128
-77.5652152,43.1081528
-77.5652152,43.1081528
-77.564889,43.1081771
-77.564889,43.1081771
-77.5645641,43.1082008
-77.5645641,43.1082008
-77.5642363,43.1082242
-77.5642363,43.1082242
-77.5639072,43.1082475
-77.5639072,43.1082475
-77.5635777,43.1082692
-77.5635777,43.1082692
-77.5632505,43.1082922
-77.5632505,43.1082922
-77.5629234,43.1083153
-77.5629234,43.1083153
-77.5625967,43.108338
-77.5625967,43.108338
-77.5622722,43.1083612
-77.5622722,43.1083612
-77.5619424,43.1083856
-77.5619424,43.1083856
-77.5616099,43.1084101
-77.5616099,43.1084101
-77.5612786,43.1084343
-77.5612786,43.1084343
-77.5609478,43.1084577
-77.5609478,43.1084577
-77.56062,43.1084812
-77.56062,43.1084812
-77.560294,43.1085049
-77.560294,43.1085049
-77.5599637,43.1085263
-77.5599637,43.1085263
-77.5596376,43.1085497
-77.5596376,43.1085497
-77.5593142,43.1085732
-77.5593142,43.1085732
-77.5589857,43.1085956
-77.5589857,43.1085956
-77.5586605,43.1086222
-77.5586605,43.1086222
-77.5583313,43.1086533
-77.5583313,43.1086533
-77.558008,43.1086928
-77.558008,43.1086928
-77.557686,43.1087406
-77.557686,43.1087406
-77.557365,43.1087971
-77.557365,43.1087971
-77.557049,43.1088661
-77.557049,43.1088661
-77.556742,43.1089469
-77.556742,43.1089469
-77.5564366,43.109037
-77.5564366,43.109037
-77.5561375,43.1091385
-77.5561375,43.1091385
-77.5558449,43.1092491
-77.5558449,43.1092491
-77.5555587,43.1093715
-77.5555587,43.1093715
-77.5552803,43.1095026
-77.5552803,43.1095026
-77.5550093,43.1096441
-77.5550093,43.1096441
-77.5547498,43.1097944
-77.5547498,43.1097944
-77.5544996,43.1099513
-77.5544996,43.1099513
-77.5542614,43.1101181
-77.5542614,43.1101181
-77.554034,43.1102921
-77.554034,43.1102921
-77.5538137,43.1104729
-77.5538137,43.1104729
-77.5536057,43.11066
-77.5536057,43.11066
-77.5534094,43.1108519
-77.5534094,43.1108519
-77.5532262,43.1110522
-77.5532262,43.1110522
-77.5530556,43.1112583
-77.5530556,43.1112583
-77.5528923,43.1114723
-77.5528923,43.1114723
-77.552744,43.1116909
-77.552744,43.1116909
-77.552615,43.111913
-77.552615,43.111913
-77.5525005,43.1121393
-77.5525005,43.1121393
-77.5524009,43.1123697
-77.5524009,43.1123697
-77.5523137,43.1126004
-77.5523137,43.1126004
-77.5522413,43.1128331
-77.5522413,43.1128331
-77.5521756,43.1130675
-77.5521756,43.1130675
-77.5521167,43.1133016
-77.5521167,43.1133016
-77.5520634,43.1135387
-77.5520634,43.1135387
-77.5520105,43.1137769
-77.5520105,43.1137769
-77.5519612,43.1140176
-77.5519612,43.1140176
-77.5519174,43.1142574
-77.5519174,43.1142574
-77.5518782,43.1144977
-77.5518782,43.1144977
-77.5518425,43.1147411
-77.5518425,43.1147411
-77.5518088,43.1149817
-77.5518088,43.1149817
-77.551781,43.1152237
-77.551781,43.1152237
-77.5517605,43.1154676
-77.5517605,43.1154676
-77.5517451,43.1157123
-77.5517451,43.1157123
-77.5517275,43.1159566
-77.5517275,43.1159566
-77.5517046,43.1161998
-77.5517046,43.1161998
-77.5516865,43.1164428
-77.5516865,43.1164428
-77.5516843,43.1166854
-77.5516843,43.1166854
-77.5517009,43.1169264
-77.5517009,43.1169264
-77.5517325,43.1171659
-77.5517325,43.1171659
-77.5517872,43.1174031
-77.5517872,43.1174031
-77.5518609,43.1176384
-77.5518609,43.1176384
-77.5519457,43.1178719
-77.5519457,43.1178719
-77.5520432,43.1181034
-77.5520432,43.1181034
-77.5521522,43.1183319
-77.5521522,43.1183319
-77.5522701,43.1185579
-77.5522701,43.1185579
-77.5523921,43.1187818
-77.5523921,43.1187818
-77.5525145,43.1190051
-77.5525145,43.1190051
-77.5526375,43.1192285
-77.5526375,43.1192285
-77.5527603,43.11945
-77.5527603,43.11945
-77.5528824,43.1196731
-77.5528824,43.1196731
-77.5530005,43.1198977
-77.5530005,43.1198977
-77.5531116,43.1201236
-77.5531116,43.1201236
-77.5532111,43.1203514
-77.5532111,43.1203514
-77.5532972,43.1205857
-77.5532972,43.1205857
-77.5533668,43.1208204
-77.5533668,43.1208204
-77.5534222,43.1210561
-77.5534222,43.1210561
-77.553463,43.1212951
-77.553463,43.1212951
-77.5534908,43.1215371
-77.5534908,43.1215371
-77.5535018,43.121779
-77.5535018,43.121779
-77.5534943,43.122021
-77.5534943,43.122021
-77.5534809,43.1222611
-77.5534809,43.1222611
-77.5534695,43.1225042
-77.5534695,43.1225042
-77.5534549,43.1227477
-77.5534549,43.1227477
-77.5534421,43.12299
-77.5534421,43.12299
-77.5534314,43.1232313
-77.5534314,43.1232313
-77.5534183,43.1234737
-77.5534183,43.1234737
-77.5534056,43.1237151
-77.5534056,43.1237151
-77.5533946,43.1239576
-77.5533946,43.1239576
-77.5533846,43.1241992
-77.5533846,43.1241992
-77.5533707,43.1244423
-77.5533707,43.1244423
-77.5533553,43.1246868
-77.5533553,43.1246868
-77.5533392,43.1249288
-77.5533392,43.1249288
-77.5533247,43.1251693
-77.5533247,43.1251693
-77.5533117,43.1254113
-77.5533117,43.1254113
-77.5533032,43.1256524
-77.5533032,43.1256524
-77.553293,43.1258941
-77.553293,43.1258941
-77.5532802,43.126136
-77.5532802,43.126136
-77.5532673,43.126376
-77.5532673,43.126376
-77.5532542,43.1266153
-77.5532542,43.1266153
-77.5532406,43.1268558
-77.5532406,43.1268558
-77.5532267,43.1270984
-77.5532267,43.1270984
-77.5532134,43.1273401
-77.5532134,43.1273401
-77.5532004,43.1275817
-77.5532004,43.1275817
-77.5531903,43.1278223
-77.5531903,43.1278223
-77.5531797,43.1280611
-77.5531797,43.1280611
-77.5531675,43.1283027
-77.5531675,43.1283027
-77.5531563,43.1285443
-77.5531563,43.1285443
-77.5531459,43.1287855
-77.5531459,43.1287855
-77.5531378,43.1290246
-77.5531378,43.1290246
-77.553129,43.1292641
-77.553129,43.1292641
-77.5531186,43.1295058
-77.5531186,43.1295058
-77.5531061,43.129748
-77.5531061,43.129748
-77.5530923,43.1299916
-77.5530923,43.1299916
-77.5530827,43.1302325
-77.5530827,43.1302325
-77.5530695,43.1304753
-77.5530695,43.1304753
-77.5530568,43.1307181
-77.5530568,43.1307181
-77.5530458,43.1309605
-77.5530458,43.1309605
-77.553035,43.1312018
-77.553035,43.1312018
-77.5530264,43.1314428
-77.5530264,43.1314428
-77.5530182,43.1316842
-77.5530182,43.1316842
-77.5530091,43.1319241
-77.5530091,43.1319241
-77.5530001,43.1321644
-77.5530001,43.1321644
-77.5529908,43.1324056
-77.5529908,43.1324056
-77.552981,43.1326467
-77.552981,43.1326467
-77.5529722,43.1328874
-77.5529722,43.1328874
-77.5529599,43.1331287
-77.5529599,43.1331287
-77.5529516,43.1333714
-77.5529516,43.1333714
-77.55294,43.1336137
-77.55294,43.1336137
-77.5529296,43.133856
-77.5529296,43.133856
-77.5529206,43.1340993
-77.5529206,43.1340993
-77.5529098,43.1343431
-77.5529098,43.1343431
-77.5528976,43.1345856
-77.5528976,43.1345856
-77.5528852,43.1348277
-77.5528852,43.1348277
-77.5528683,43.13507
-77.5528683,43.13507
-77.5528507,43.1353091
-77.5528507,43.1353091
-77.5528342,43.1355496
-77.5528342,43.1355496
-77.5528219,43.1357909
-77.5528219,43.1357909
-77.552808,43.1360312
-77.552808,43.1360312
-77.5527958,43.1362714
-77.5527958,43.1362714
-77.5527823,43.1365101
-77.5527823,43.1365101
-77.5527677,43.1367501
-77.5527677,43.1367501
-77.5527534,43.1369912
-77.5527534,43.1369912
-77.5527397,43.1372366
-77.5527397,43.1372366
-77.5527256,43.1374792
-77.5527256,43.1374792
-77.5527114,43.1377168
-77.5527114,43.1377168
-77.5526982,43.1379533
-77.5526982,43.1379533
-77.5526807,43.1381896
-77.5526807,43.1381896
-77.552661,43.1384238
-77.552661,43.1384238
-77.5526429,43.1386522
-77.5526429,43.1386522
-77.5526177,43.1388762
-77.5526177,43.1388762
-77.5525878,43.1391014
-77.5525878,43.1391014
-77.5525527,43.139324
-77.5525527,43.139324
-77.5525144,43.139551
-77.5525144,43.139551
-77.5524694,43.1397815
-77.5524694,43.1397815
-77.5524177,43.1400136
-77.5524177,43.1400136
-77.5523548,43.1402432
-77.5523548,43.1402432
-77.5522841,43.1404713
-77.5522841,43.1404713
-77.5521963,43.1406942
-77.5521963,43.1406942
-77.5521024,43.1409095
-77.5521024,43.1409095
-77.5519969,43.1411212
-77.5519969,43.1411212
-77.5518842,43.141329
-77.5518842,43.141329
-77.5517667,43.1415348
-77.5517667,43.1415348
-77.5516452,43.1417391
-77.5516452,43.1417391
-77.5515275,43.1419395
-77.5515275,43.1419395
-77.5514143,43.1421335
-77.5514143,43.1421335
-77.5513048,43.1423185
-77.5513048,43.1423185
-77.5512,43.1424877
-77.5512,43.1424877
-77.5510943,43.1426399
-77.5510943,43.1426399
-77.5509822,43.1427738
-77.5509822,43.1427738
-77.5508571,43.1428901
-77.5508571,43.1428901
-77.5507144,43.1429934
-77.5507144,43.1429934
-77.550548,43.1430874
-77.550548,43.1430874
-77.5503648,43.1431703
-77.5503648,43.1431703
-77.5501664,43.1432391
-77.5501664,43.1432391
-77.5499578,43.1432942
-77.5499578,43.1432942
-77.549741,43.1433284
-77.549741,43.1433284
-77.5495168,43.1433418
-77.5495168,43.1433418
-77.5492843,43.1433414
-77.5492843,43.1433414
-77.5490446,43.1433247
-77.5490446,43.1433247
-77.5488011,43.1432943
-77.5488011,43.1432943
-77.5485538,43.1432551
-77.5485538,43.1432551
-77.5482977,43.1432104
-77.5482977,43.1432104
-77.5480336,43.1431592
-77.5480336,43.1431592
-77.5477628,43.1431046
-77.5477628,43.1431046
-77.5474851,43.1430504
-77.5474851,43.1430504
-77.5471942,43.1429977
-77.5471942,43.1429977
-77.5468942,43.1429436
-77.5468942,43.1429436
-77.5465921,43.14288
-77.5465921,43.14288
-77.5462872,43.1428094
-77.5462872,43.1428094
-77.54598,43.1427317
-77.54598,43.1427317
-77.5456692,43.1426493
-77.5456692,43.1426493
-77.545352,43.1425586
-77.545352,43.1425586
-77.5450371,43.1424578
-77.5450371,43.1424578
-77.5447307,43.1423438
-77.5447307,43.1423438
-77.5444271,43.1422193
-77.5444271,43.1422193
-77.5441315,43.1420853
-77.5441315,43.1420853
-77.5438442,43.1419447
-77.5438442,43.1419447
-77.5435661,43.1417975
-77.5435661,43.1417975
-77.5432972,43.1416432
-77.5432972,43.1416432
-77.5430379,43.1414836
-77.5430379,43.1414836
-77.5427874,43.1413189
-77.5427874,43.1413189
-77.5425384,43.1411518
-77.5425384,43.1411518
-77.5422912,43.1409839
-77.5422912,43.1409839
-77.5420422,43.1408151
-77.5420422,43.1408151
-77.5417869,43.140648
-77.5417869,43.140648
-77.5415282,43.1404853
-77.5415282,43.1404853
-77.5412616,43.1403232
-77.5412616,43.1403232
-77.5409892,43.1401662
-77.5409892,43.1401662
-77.5407123,43.1400135
-77.5407123,43.1400135
-77.540432,43.1398645
-77.540432,43.1398645
-77.5401522,43.1397175
-77.5401522,43.1397175
-77.5398723,43.1395727
-77.5398723,43.1395727
-77.5395956,43.1394278
-77.5395956,43.1394278
-77.5393215,43.1392851
-77.5393215,43.1392851
-77.5390469,43.139143
-77.5390469,43.139143
-77.5387756,43.1390028
-77.5387756,43.1390028
-77.5385023,43.1388604
-77.5385023,43.1388604
-77.5382239,43.1387156
-77.5382239,43.1387156
-77.5379411,43.1385737
-77.5379411,43.1385737
-77.5376589,43.13843
-77.5376589,43.13843
-77.5373756,43.1382833
-77.5373756,43.1382833
-77.5370914,43.1381359
-77.5370914,43.1381359
-77.5368064,43.1379879
-77.5368064,43.1379879
-77.5365223,43.1378407
-77.5365223,43.1378407
-77.5362404,43.1376938
-77.5362404,43.1376938
-77.5359614,43.1375501
-77.5359614,43.1375501
-77.5356825,43.1374039
-77.5356825,43.1374039
-77.5354074,43.1372612
-77.5354074,43.1372612
-77.5351358,43.1371203
-77.5351358,43.1371203
-77.5348645,43.1369796
-77.5348645,43.1369796
-77.534594,43.1368339
-77.534594,43.1368339
-77.5343279,43.1366759
-77.5343279,43.1366759
-77.534068,43.1365098
-77.534068,43.1365098
-77.533811,43.1363461
-77.533811,43.1363461
-77.5335582,43.136181
-77.5335582,43.136181
-77.533307,43.1360127
-77.533307,43.1360127
-77.5330556,43.1358447
-77.5330556,43.1358447
-77.5328006,43.1356763
-77.5328006,43.1356763
-77.5325431,43.1355059
-77.5325431,43.1355059
-77.5322884,43.1353346
-77.5322884,43.1353346
-77.5320322,43.135163
-77.5320322,43.135163
-77.5317762,43.1349913
-77.5317762,43.1349913
-77.5315202,43.1348192
-77.5315202,43.1348192
-77.5312633,43.134645
-77.5312633,43.134645
-77.5310055,43.1344665
-77.5310055,43.1344665
-77.5307501,43.1342859
-77.5307501,43.1342859
-77.5304989,43.1341031
-77.5304989,43.1341031
-77.5302541,43.1339181
-77.5302541,43.1339181
-77.5300141,43.1337308
-77.5300141,43.1337308
-77.5297788,43.1335413
-77.5297788,43.1335413
-77.5295462,43.1333501
-77.5295462,43.1333501
-77.5293155,43.1331596
-77.5293155,43.1331596
-77.5290867,43.13297
-77.5290867,43.13297
-77.5288608,43.1327823
-77.5288608,43.1327823
-77.5286379,43.1325979
-77.5286379,43.1325979
-77.5284151,43.1324191
-77.5284151,43.1324191
-77.5282041,43.1322458
-77.5282041,43.1322458
-77.5280014,43.1320815
-77.5280014,43.1320815
-77.5278043,43.1319252
-77.5278043,43.1319252
-77.5276095,43.1317737
-77.5276095,43.1317737
-77.5274166,43.1316265
-77.5274166,43.1316265
-77.5272304,43.13148
-77.5272304,43.13148
-77.5270485,43.131337
-77.5270485,43.131337
-77.5268747,43.1312007
-77.5268747,43.1312007
-77.5267123,43.1310627
-77.5267123,43.1310627
-77.5265576,43.130923
-77.5265576,43.130923
-77.5264165,43.130783
-77.5264165,43.130783
-77.5262939,43.1306395
-77.5262939,43.1306395
-77.5261892,43.1304954
-77.5261892,43.1304954
-77.5260974,43.130355
-77.5260974,43.130355
-77.526006,43.1302273
-77.526006,43.1302273
-77.525921,43.1301117
-77.525921,43.1301117
-77.5258395,43.1300061
-77.5258395,43.1300061
-77.5257662,43.1299069
-77.5257662,43.1299069
-77.5256999,43.1298158
-77.5256999,43.1298158
-77.5256364,43.1297303
-77.5256364,43.1297303
-77.5255725,43.1296469
-77.5255725,43.1296469
-77.5255094,43.1295628
-77.5255094,43.1295628
-77.5254456,43.1294752
-77.5254456,43.1294752
-77.525382,43.1293909
-77.525382,43.1293909
-77.5253159,43.129316
-77.5253159,43.129316
-77.5252396,43.1292587
-77.5252396,43.1292587
-77.5251431,43.1292208
-77.5251431,43.1292208
-77.5250282,43.1291997
-77.5250282,43.1291997
-77.5248935,43.1291911
-77.5248935,43.1291911
-77.5247443,43.1291803
-77.5247443,43.1291803
-77.5245821,43.1291674
-77.5245821,43.1291674
-77.5244062,43.1291482
-77.5244062,43.1291482
-77.524221,43.1291237
-77.524221,43.1291237
-77.5240261,43.1290948
-77.5240261,43.1290948
-77.5238199,43.1290551
-77.5238199,43.1290551
-77.5236077,43.1290077
-77.5236077,43.1290077
-77.5233904,43.1289548
-77.5233904,43.1289548
-77.5231727,43.1288945
-77.5231727,43.1288945
-77.5229563,43.128822
-77.5229563,43.128822
-77.5227442,43.1287391
-77.5227442,43.1287391
-77.5225396,43.128648
-77.5225396,43.128648
-77.5223484,43.128551
-77.5223484,43.128551
-77.5221713,43.1284415
-77.5221713,43.1284415
-77.5220119,43.1283284
-77.5220119,43.1283284
-77.521864,43.1282143
-77.521864,43.1282143
